greenness degree,cleanliness degree,crowdedness degree,noisy degree,skin feeling degree,stress degree,personal aqi degree,safety degree,hum,tem,uv,part_of_day_Afternoon,part_of_day_Evening,part_of_day_Morning,Not rush hour,Rush hour,distance_to_airport,num_people,num_motorcycles,num_cars,rms_contrast,Temperature,Dew Point,Humidity,Wind Speed,Pressure
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.37932374342633013,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,1.308680128282278,-1.308680128282278,0.4681484865599813,1.531334923879817,-0.8265891399953494,-0.36432930852387363,0.169503496725744,-0.2888604747192528,0.5353406068929417,0.36222584323245854,-1.299318861398538,1.230182818646403
-0.4811630667107491,-1.1157039955110968,-1.0738525382927888,-0.964239966573015,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-0.37932374342633013,2.0306777592584657,4.522670168666454,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.04653839720855378,0.2016990076339127,0.2571610657763309,-0.36432930852387363,-0.3660701658491099,0.8397996582897508,-0.17047158990445563,-0.7479728451163746,-0.360627275816737,-0.3279020393173933
-0.4811630667107491,0.17501239145272118,-1.0738525382927888,-0.964239966573015,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.6777250882550433,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-0.07600419098309245,0.4676261908830936,-0.10408900281422923,0.3235244259691999,0.7791973520809312,-0.740324527922854,-0.17047158990445563,0.36222584323245854,-0.360627275816737,0.7108211993251786
0.4420441181976798,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,0.2920792824382746,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-1.114981418435318,1.531334923879817,0.2571610657763309,-1.0521830430169472,1.0873567579454668,-0.2888604747192528,0.5353406068929417,0.36222584323245854,1.5167558953468652,-1.3666252779599037
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,-0.964239966573015,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-1.7221297951555394,2.815459338709881,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.5626061738386935,-0.06422817561526814,-1.1878392085859095,-0.36432930852387363,-0.45100614663367444,1.742727764696953,-1.93500208189795,-1.765654976102805,-1.299318861398538,-0.8472636586386177
-1.404370251619178,-2.4064203824749146,-2.236371799930853,-2.0797332612359147,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,0.06827827381673968,1.5074900396241886,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,0.810653097148886,-0.5960825421136299,-0.10408900281422923,1.0113781604622734,-0.7750522898944197,1.742727764696953,-0.8762837867018529,-1.395588746653194,-0.6735244710106707,-0.8472636586386177
1.3652513031061086,1.4657287784165391,-1.0738525382927888,-0.964239966573015,0.7660502529017241,1.049983545247071,-2.6499535731005035,1.0131064229057247,1.7094856703746621,-1.370042418364335,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,1.152239037467249,0.2016990076339127,0.618411134366891,-1.0521830430169472,0.03246505189409294,-1.4175206077282565,1.241152803690339,1.7499742036685,0.5780643097650641,1.230182818646403
-0.4811630667107491,0.17501239145272118,-1.0738525382927888,-0.964239966573015,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,0.21747894623109626,-0.06207311927864241,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-1.2063358029992777,0.7335533741322744,0.618411134366891,-0.36432930852387363,-0.03031035197184298,1.2912637114933505,-0.17047158990445563,-0.9330059598411802,-0.360627275816737,-0.3279020393173933
-0.4811630667107491,0.17501239145272118,-1.0738525382927888,-0.964239966573015,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,0.21747894623109626,-0.06207311927864241,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-1.484015169767368,1.265407740630636,0.618411134366891,-1.0521830430169472,-1.3877427474744792,-1.191788581126455,1.241152803690339,1.3799079742188889,-1.6122160565924717,0.7108211993251786
-0.4811630667107491,-1.1157039955110968,1.2511859849833404,0.15125332808988481,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-2.2443321486057877,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.5737492315802597,-0.330155358864449,-0.10408900281422923,2.3870856294484204,-0.1042367728683813,0.1626035784843483,-1.2291898851005527,-0.7479728451163746,1.8296530905407988,-1.3666252779599037
-1.404370251619178,-1.1157039955110968,-1.0738525382927888,-0.964239966573015,-1.4797616686486716,-1.5178518607457663,1.1711607441197744,-0.24527839712454377,-0.006322062390438623,1.5074900396241886,4.522670168666454,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,1.168130840663025,-1.1279369086119917,-0.10408900281422923,-0.36432930852387363,-1.0112158411161116,1.2912637114933505,-0.8762837867018529,-1.2105556319283886,-0.04773008062280332,1.230182818646403
-0.4811630667107491,-1.1157039955110968,-1.0738525382927888,-0.964239966573015,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,0.21747894623109626,0.1995207405384961,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,1.308680128282278,-1.308680128282278,0.4681484865599813,-0.8620097253628107,-0.46533907140478936,0.3235244259691999,0.9852234290330201,-0.2888604747192528,0.5353406068929417,0.36222584323245854,-1.299318861398538,1.230182818646403
1.3652513031061086,0.17501239145272118,0.08866672334527588,-0.964239966573015,-0.3568557078734737,-0.2339341577493477,1.1711607441197744,-0.24527839712454377,-1.0507267692909348,0.7227084601727731,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,1.2571778435630063,0.2016990076339127,-0.10408900281422923,0.3235244259691999,-0.01354542687303331,0.8397996582897508,-0.8762837867018529,-0.9330059598411802,0.26516711457113035,0.19145958000389265
1.3652513031061086,0.17501239145272118,0.08866672334527588,0.15125332808988481,0.7660502529017241,1.049983545247071,-0.10254402828698488,-0.24527839712454377,-1.125327105498113,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.964213613340066,-0.06422817561526814,0.2571610657763309,-0.36432930852387363,-0.5929781368089729,0.1626035784843483,-0.8762837867018529,-0.47042317302916636,2.455447480928666,-1.3666252779599037
-0.4811630667107491,0.17501239145272118,0.08866672334527588,0.15125332808988481,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.8142816358885226,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.8397344383862729,0.4676261908830936,0.9796612029574511,-1.0521830430169472,0.5118755358255148,0.1626035784843483,0.5353406068929417,0.08467617114525025,1.8296530905407988,-1.3666252779599037
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,-0.10254402828698488,-0.24527839712454377,1.7094856703746621,-1.370042418364335,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-1.1043508966315232,1.265407740630636,0.2571610657763309,-1.0521830430169472,1.0336398910117666,-1.4175206077282565,1.241152803690339,1.7499742036685,0.5780643097650641,1.230182818646403
-1.404370251619178,-1.1157039955110968,0.08866672334527588,0.15125332808988481,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,1.0131064229057247,1.7094856703746621,-0.8468546987300579,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,0.6403324603417432,-0.06422817561526814,-0.10408900281422923,-1.0521830430169472,0.6936956126014484,-1.191788581126455,1.241152803690339,1.3799079742188889,0.8909615049589977,1.749544437967689
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,-0.2339341577493477,1.1711607441197744,-1.5036632171548123,-0.37932374342633013,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-1.114403867396094,-0.5960825421136299,-0.10408900281422923,1.0113781604622734,-0.14861629885900957,0.1626035784843483,-0.8762837867018529,-0.47042317302916636,0.26516711457113035,-0.3279020393173933
-0.4811630667107491,0.17501239145272118,-1.0738525382927888,-0.964239966573015,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.6777250882550433,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-0.07600419098309245,-0.5960825421136299,-1.1878392085859095,0.3235244259691999,-1.1159416497715926,-0.740324527922854,-0.17047158990445563,0.36222584323245854,-0.360627275816737,0.7108211993251786
0.4420441181976798,1.4657287784165391,-2.236371799930853,-2.0797332612359147,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.8142816358885226,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,1.2387443309670203,-0.5960825421136299,-0.8265891399953494,-0.36432930852387363,1.0805937626746378,0.6140676316879494,0.5353406068929417,-0.19287350094195804,0.5780643097650641,-1.8859868972811897
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-1.7221297951555394,2.0306777592584657,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.5626061738386935,-0.5960825421136299,0.2571610657763309,0.3235244259691999,-1.900866069313784,1.742727764696953,-1.93500208189795,-1.765654976102805,-1.299318861398538,-0.8472636586386177
-1.404370251619178,-2.4064203824749146,-2.236371799930853,-2.0797332612359147,-2.6026676294238693,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,0.06827827381673968,1.5074900396241886,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,0.810653097148886,0.2016990076339127,-0.10408900281422923,-1.0521830430169472,-0.3689878667334933,1.742727764696953,-0.8762837867018529,-1.395588746653194,-0.6735244710106707,-0.8472636586386177
1.3652513031061086,0.17501239145272118,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.08092239859761692,0.7227084601727731,4.522670168666454,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,1.3030946885421244,-1.9257184583595341,-1.91033934576703,1.0113781604622734,-0.5590780175983762,0.8397996582897508,-0.17047158990445563,-0.7479728451163746,-0.360627275816737,-0.3279020393173933
-0.4811630667107491,-1.1157039955110968,1.2511859849833404,1.2667466227527846,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.7523254244622216,0.9843023199899117,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-1.0832389643564062,-1.1279369086119917,0.2571610657763309,1.0113781604622734,-0.7985197870550147,0.8397996582897508,-0.17047158990445563,-0.7479728451163746,-1.299318861398538,0.19145958000389265
1.3652513031061086,1.4657287784165391,-1.0738525382927888,-0.964239966573015,-0.3568557078734737,1.049983545247071,1.1711607441197744,1.0131064229057247,-0.37932374342633013,-1.370042418364335,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,1.5515314811533911,-0.8620097253628107,-0.46533907140478936,-1.0521830430169472,-0.7703740000124563,-1.4175206077282565,-0.8762837867018529,0.6397755153196668,-1.299318861398538,0.7108211993251786
1.3652513031061086,1.4657287784165391,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,0.06827827381673968,1.5074900396241886,4.522670168666454,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,1.3030946885421244,-0.330155358864449,-0.10408900281422923,-0.36432930852387363,-0.12276392540002229,0.8397996582897508,-0.17047158990445563,-0.7479728451163746,-0.360627275816737,-0.3279020393173933
1.3652513031061086,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,1.0131064229057247,1.7094856703746621,-1.1084485585471964,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,1.152239037467249,1.265407740630636,-0.10408900281422923,-0.36432930852387363,1.5823203369950711,-1.191788581126455,1.241152803690339,1.3799079742188889,0.8909615049589977,1.749544437967689
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,0.15125332808988481,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-1.4237284503268262,1.7690838994413272,4.522670168666454,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,0.46538902324024306,0.4676261908830936,-0.8265891399953494,-1.0521830430169472,0.8159911637769259,0.8397996582897508,-1.2291898851005527,-1.2105556319283886,-0.360627275816737,-0.3279020393173933
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.3047234072191518,-0.06207311927864241,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,1.308680128282278,-1.308680128282278,0.4681484865599813,-0.5960825421136299,0.618411134366891,0.3235244259691999,-0.3749820917109943,-0.2888604747192528,0.5353406068929417,0.36222584323245854,-1.299318861398538,1.230182818646403
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.37932374342633013,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,1.6210196454186703,-1.3938640918611724,-1.1878392085859095,2.3870856294484204,-0.4428527038281593,0.1626035784843483,0.5353406068929417,0.08467617114525025,1.5167558953468652,-1.3666252779599037
2.2884584880145376,2.7564451653803568,1.2511859849833404,1.2667466227527846,1.888956213676922,2.3339012482434898,2.444865516526534,2.2714912429359932,0.21747894623109626,-0.06207311927864241,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-1.682251869567315,-1.9257184583595341,-1.91033934576703,-1.0521830430169472,2.098539882339371,0.1626035784843483,0.5353406068929417,0.08467617114525025,-0.04773008062280332,1.230182818646403
1.3652513031061086,1.4657287784165391,0.08866672334527588,0.15125332808988481,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.2920792824382746,-1.1084485585471964,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,1.2544310003104708,-0.06422817561526814,-0.8265891399953494,1.699231894955347,0.4753782687097304,-1.191788581126455,1.241152803690339,1.3799079742188889,-1.299318861398538,0.7108211993251786
-1.404370251619178,-1.1157039955110968,-2.236371799930853,-2.0797332612359147,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,0.06827827381673968,1.5074900396241886,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,0.810653097148886,-1.3938640918611724,-1.1878392085859095,0.3235244259691999,-0.6137645098979464,1.742727764696953,-0.8762837867018529,-1.395588746653194,-0.6735244710106707,-0.8472636586386177
1.3652513031061086,0.17501239145272118,1.2511859849833404,1.2667466227527846,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.37932374342633013,0.7227084601727731,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-1.0832389643564062,-0.330155358864449,1.7021613401385713,1.0113781604622734,-0.8192982638333602,0.8397996582897508,-0.17047158990445563,-0.7479728451163746,-1.299318861398538,0.19145958000389265
-0.4811630667107491,0.17501239145272118,1.2511859849833404,0.15125332808988481,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,-0.4539240796335084,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.16294618900802282,0.2016990076339127,0.618411134366891,1.0113781604622734,0.1545483352430777,0.6140676316879494,1.241152803690339,0.08467617114525025,1.5167558953468652,-1.3666252779599037
-1.404370251619178,-1.1157039955110968,-1.0738525382927888,-0.964239966573015,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,0.06827827381673968,1.5074900396241886,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.9625985532565778,-0.06422817561526814,0.2571610657763309,-0.36432930852387363,-0.1804121892998751,1.742727764696953,-1.2291898851005527,-1.5806218613779996,-0.6735244710106707,-0.8472636586386177
1.3652513031061086,1.4657287784165391,-1.0738525382927888,-0.964239966573015,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-1.4237284503268262,1.2458961798070503,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.8214782454454909,-1.1279369086119917,-1.1878392085859095,0.3235244259691999,-1.003724829144812,0.8397996582897508,-0.8762837867018529,-0.9330059598411802,0.26516711457113035,0.19145958000389265
0.4420441181976798,0.17501239145272118,0.08866672334527588,0.15125332808988481,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,1.0380826445100575,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,0.47428838001408336,0.4676261908830936,0.2571610657763309,-1.0521830430169472,0.9379104669530705,0.6140676316879494,0.5353406068929417,-0.19287350094195804,0.5780643097650641,-1.8859868972811897
1.3652513031061086,0.17501239145272118,0.08866672334527588,0.15125332808988481,-1.4797616686486716,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.9015260968765781,1.2458961798070503,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.7700907823569129,0.7335533741322744,0.618411134366891,2.3870856294484204,-0.9280852169889401,0.8397996582897508,-1.2291898851005527,-1.2105556319283886,-0.360627275816737,0.19145958000389265
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.888881972095701,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-0.03603472071146972,-0.06422817561526814,-1.91033934576703,0.3235244259691999,-0.5285601391188758,-0.740324527922854,0.5353406068929417,0.6397755153196668,0.8909615049589977,0.7108211993251786
-1.404370251619178,-1.1157039955110968,1.2511859849833404,1.2667466227527846,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,1.0131064229057247,1.7094856703746621,-0.8468546987300579,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,0.6403324603417432,0.7335533741322744,1.3409112715480112,-0.36432930852387363,0.3506817203626011,-1.191788581126455,1.241152803690339,1.3799079742188889,0.8909615049589977,1.749544437967689
1.3652513031061086,0.17501239145272118,0.08866672334527588,0.15125332808988481,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-0.8269257606693999,0.1995207405384961,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.7849414012719943,-0.330155358864449,0.9796612029574511,0.3235244259691999,-0.4905905769560028,0.6140676316879494,-1.2291898851005527,-1.025522517203583,-1.299318861398538,0.19145958000389265
1.3652513031061086,1.4657287784165391,-1.0738525382927888,-0.964239966573015,0.7660502529017241,1.049983545247071,-1.3762488006937443,1.0131064229057247,1.7094856703746621,-1.1084485585471964,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,1.152239037467249,0.7335533741322744,-0.10408900281422923,-0.36432930852387363,1.4028492368650713,-1.191788581126455,1.241152803690339,1.3799079742188889,0.8909615049589977,1.749544437967689
-0.4811630667107491,-1.1157039955110968,0.08866672334527588,0.15125332808988481,0.7660502529017241,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-2.1697318123986093,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.5737492315802597,0.2016990076339127,0.2571610657763309,-1.0521830430169472,1.8350682799417366,0.1626035784843483,-1.2291898851005527,-0.7479728451163746,1.8296530905407988,-1.3666252779599037
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,1.4856846617531272,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.5833234764738795,-1.6597912751103534,-1.1878392085859095,1.699231894955347,1.4988921160617237,-0.2888604747192528,1.241152803690339,0.6397755153196668,0.26516711457113035,-0.8472636586386177
0.4420441181976798,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,1.1711607441197744,-1.5036632171548123,-0.3047234072191518,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-1.1051281156268986,0.7335533741322744,1.7021613401385713,-1.0521830430169472,1.1692494147899812,-0.2888604747192528,-0.8762837867018529,-0.2853900583043608,0.8909615049589977,-0.3279020393173933
0.4420441181976798,1.4657287784165391,-1.0738525382927888,-0.964239966573015,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,-0.3047234072191518,-0.5852608389129195,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,1.6210196454186703,-0.5960825421136299,-1.5490892771764697,1.0113781604622734,0.05117849274190329,0.1626035784843483,0.5353406068929417,0.08467617114525025,1.5167558953468652,-1.3666252779599037
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,-1.3762488006937443,1.0131064229057247,1.6348853341674838,-1.1084485585471964,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-0.9646928779448835,3.658752389873264,-0.10408900281422923,-1.0521830430169472,1.0816094472702653,-1.191788581126455,1.241152803690339,1.3799079742188889,1.5167558953468652,0.7108211993251786
-0.4811630667107491,0.17501239145272118,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.888881972095701,-0.06207311927864241,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-0.03603472071146972,-0.06422817561526814,-0.8265891399953494,0.3235244259691999,1.5423937818404645,-0.740324527922854,0.5353406068929417,0.6397755153196668,0.8909615049589977,0.7108211993251786
1.3652513031061086,1.4657287784165391,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,0.7396812996813443,-0.8468546987300579,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.8397344383862729,2.8609708401257214,0.618411134366891,-1.0521830430169472,2.1111828659265544,0.1626035784843483,0.5353406068929417,0.08467617114525025,1.8296530905407988,-1.3666252779599037
-0.4811630667107491,0.17501239145272118,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,-0.24527839712454377,-0.6777250882550433,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,0.7865763672334796,-1.1279369086119917,-0.8265891399953494,2.3870856294484204,-1.7495467934844766,-0.2888604747192528,-0.8762837867018529,-0.2853900583043608,-0.360627275816737,0.7108211993251786
2.2884584880145376,1.4657287784165391,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,-0.10254402828698488,1.0131064229057247,-0.6777250882550433,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,1.308680128282278,-1.308680128282278,-0.9598893561473634,0.9994805573814552,1.7021613401385713,-1.0521830430169472,0.29307572176415136,0.1626035784843483,-0.8762837867018529,-0.47042317302916636,-0.04773008062280332,0.7108211993251786
-1.404370251619178,0.17501239145272118,0.08866672334527588,0.15125332808988481,-0.3568557078734737,-0.2339341577493477,1.1711607441197744,-0.24527839712454377,-0.3047234072191518,-0.8468546987300579,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,0.46291736873541667,0.2016990076339127,0.618411134366891,-1.0521830430169472,0.34113628957743075,-0.2888604747192528,-0.8762837867018529,-0.2853900583043608,0.8909615049589977,-0.3279020393173933
-0.4811630667107491,-1.1157039955110968,-1.0738525382927888,-0.964239966573015,-1.4797616686486716,-1.5178518607457663,-1.3762488006937443,-1.5036632171548123,-0.603124752047865,0.9843023199899117,-0.22110831935702666,1.4509525002200232,-0.603458241894982,-0.8353692157475672,1.308680128282278,-1.308680128282278,-0.7849414012719943,-1.6597912751103534,-1.91033934576703,0.3235244259691999,-1.2865500240598053,0.6140676316879494,-1.2291898851005527,-1.025522517203583,-1.299318861398538,0.19145958000389265
1.3652513031061086,1.4657287784165391,1.2511859849833404,1.2667466227527846,0.7660502529017241,1.049983545247071,-1.3762488006937443,1.0131064229057247,0.21747894623109626,-1.1084485585471964,-0.22110831935702666,-0.689202437604511,-0.603458241894982,1.1970754741124932,-0.7641286655071019,0.7641286655071019,-1.1043508966315232,1.531334923879817,0.2571610657763309,-0.36432930852387363,-0.5387047831202503,-1.4175206077282565,1.241152803690339,1.7499742036685,0.5780643097650641,1.230182818646403
0.4420441181976798,0.17501239145272118,0.08866672334527588,0.15125332808988481,0.7660502529017241,1.049983545247071,1.1711607441197744,1.0131064229057247,-2.468133157227322,-0.3236669790957809,-0.22110831935702666,-0.689202437604511,1.6571154896481253,-0.8353692157475672,-0.7641286655071019,0.7641286655071019,-0.5737492315802597,-0.5960825421136299,-1.1878392085859095,2.3870856294484204,-0.4429694564057632,0.1626035784843483,-1.2291898851005527,-0.7479728451163746,1.8296530905407988,-1.3666252779599037
